2025-01-26T20:59:09.377633Z [info     ] 2025-01-26 17:59:09,377 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.008202075958251953, "tags": {"stream": "public-region", "pid": 28284, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.377876Z [info     ] 2025-01-26 17:59:09,377 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "public-region", "pid": 28284, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.377971Z [info     ] 2025-01-26 17:59:09,377 | INFO     | tap-postgres.public-shippers | Beginning full_table sync of 'public-shippers'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.378120Z [info     ] 2025-01-26 17:59:09,377 | INFO     | tap-postgres.public-shippers | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.385546Z [info     ] 2025-01-26 17:59:09,385 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.007491588592529297, "tags": {"stream": "public-shippers", "pid": 28284, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.385734Z [info     ] 2025-01-26 17:59:09,385 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "public-shippers", "pid": 28284, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.385852Z [info     ] 2025-01-26 17:59:09,385 | INFO     | tap-postgres.public-suppliers | Beginning full_table sync of 'public-suppliers'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.385939Z [info     ] 2025-01-26 17:59:09,385 | INFO     | tap-postgres.public-suppliers | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.391009Z [info     ] 2025-01-26 17:59:09,390 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.391250Z [info     ] 2025-01-26 17:59:09,390 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.391339Z [info     ] 2025-01-26 17:59:09,390 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.391420Z [info     ] 2025-01-26 17:59:09,391 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.394209Z [info     ] 2025-01-26 17:59:09,394 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.396194Z [info     ] 2025-01-26 17:59:09,396 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.010134458541870117, "tags": {"stream": "public-suppliers", "pid": 28284, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.396356Z [info     ] 2025-01-26 17:59:09,396 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "public-suppliers", "pid": 28284, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.396530Z [info     ] 2025-01-26 17:59:09,396 | INFO     | tap-postgres.public-territories | Beginning full_table sync of 'public-territories'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.396659Z [info     ] 2025-01-26 17:59:09,396 | INFO     | tap-postgres.public-territories | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.399485Z [info     ] 2025-01-26 17:59:09,399 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.399731Z [info     ] 2025-01-26 17:59:09,399 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.399849Z [info     ] 2025-01-26 17:59:09,399 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.399945Z [info     ] 2025-01-26 17:59:09,399 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.400550Z [info     ] 2025-01-26 17:59:09,400 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.400661Z [info     ] 2025-01-26 17:59:09,400 | WARNING  | py.warnings          | /home/victor/Desktop/TESTE/code-challenge/.meltano/extractors/tap-postgres/venv/lib/python3.11/site-packages/singer_sdk/connectors/sql.py:1116: SAWarning: Did not recognize type 'bpchar' of column 'territory_description' cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.400753Z [info     ]   columns = inspector.get_columns(table_name, schema_name) cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.400854Z [info     ]                                cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.401037Z [info     ] 2025-01-26 17:59:09,400 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.401178Z [info     ] 2025-01-26 17:59:09,400 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.401273Z [info     ] 2025-01-26 17:59:09,400 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.401368Z [info     ] 2025-01-26 17:59:09,400 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.402064Z [info     ] 2025-01-26 17:59:09,401 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.402370Z [info     ] 2025-01-26 17:59:09,402 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.402545Z [info     ] 2025-01-26 17:59:09,402 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.402634Z [info     ] 2025-01-26 17:59:09,402 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.402710Z [info     ] 2025-01-26 17:59:09,402 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.406325Z [info     ] 2025-01-26 17:59:09,406 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.407844Z [info     ] 2025-01-26 17:59:09,407 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.011044979095458984, "tags": {"stream": "public-territories", "pid": 28284, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.408130Z [info     ] 2025-01-26 17:59:09,407 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "public-territories", "pid": 28284, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.408320Z [info     ] 2025-01-26 17:59:09,408 | INFO     | tap-postgres.public-us_states | Beginning full_table sync of 'public-us_states'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.408436Z [info     ] 2025-01-26 17:59:09,408 | INFO     | tap-postgres.public-us_states | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.409368Z [info     ] 2025-01-26 17:59:09,409 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.409565Z [info     ] 2025-01-26 17:59:09,409 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.409661Z [info     ] 2025-01-26 17:59:09,409 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.409744Z [info     ] 2025-01-26 17:59:09,409 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.411014Z [info     ] 2025-01-26 17:59:09,410 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.413491Z [info     ] 2025-01-26 17:59:09,413 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.413757Z [info     ] 2025-01-26 17:59:09,413 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.413851Z [info     ] 2025-01-26 17:59:09,413 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.413929Z [info     ] 2025-01-26 17:59:09,413 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.415411Z [info     ] 2025-01-26 17:59:09,415 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.420026Z [info     ] 2025-01-26 17:59:09,419 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.011645078659057617, "tags": {"stream": "public-us_states", "pid": 28284, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.420244Z [info     ] 2025-01-26 17:59:09,419 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "public-us_states", "pid": 28284, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=tap-postgres
2025-01-26T20:59:09.527869Z [info     ] 2025-01-26 17:59:09,527 | INFO     | target-csv           | Target 'target-csv' completed reading 1234 lines of input (13 schemas, 1207 records, 0 batch manifests, 14 state messages). cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.528150Z [info     ] 2025-01-26 17:59:09,528 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.528274Z [info     ] 2025-01-26 17:59:09,528 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 8 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.528460Z [info     ] 2025-01-26 17:59:09,528 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0004115104675292969, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 28289, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.528635Z [info     ] 2025-01-26 17:59:09,528 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.528791Z [info     ] 2025-01-26 17:59:09,528 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 91 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529077Z [info     ] 2025-01-26 17:59:09,528 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005657672882080078, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 28289, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529253Z [info     ] 2025-01-26 17:59:09,529 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529367Z [info     ] 2025-01-26 17:59:09,529 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 49 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529543Z [info     ] 2025-01-26 17:59:09,529 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00025582313537597656, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 28289, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529661Z [info     ] 2025-01-26 17:59:09,529 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529754Z [info     ] 2025-01-26 17:59:09,529 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 9 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529858Z [info     ] 2025-01-26 17:59:09,529 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00031304359436035156, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 28289, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.529942Z [info     ] 2025-01-26 17:59:09,529 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.530034Z [info     ] 2025-01-26 17:59:09,529 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 830 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.533573Z [info     ] 2025-01-26 17:59:09,533 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.003726959228515625, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 28289, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.534086Z [info     ] 2025-01-26 17:59:09,534 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.534223Z [info     ] 2025-01-26 17:59:09,534 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 77 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.534564Z [info     ] 2025-01-26 17:59:09,534 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005667209625244141, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 28289, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.534678Z [info     ] 2025-01-26 17:59:09,534 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.534793Z [info     ] 2025-01-26 17:59:09,534 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 4 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.534903Z [info     ] 2025-01-26 17:59:09,534 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0002536773681640625, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 28289, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
2025-01-26T20:59:09.535044Z [info     ] 2025-01-26 17:59:09,534 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=5765a7d0-76b5-4742-ba73-231d3fe2edee stdio=stderr string_id=target-csv
