2025-01-26T21:12:58.317106Z [info     ] 2025-01-26 18:12:58,316 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "public-orders", "pid": 31501, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.317211Z [info     ] 2025-01-26 18:12:58,317 | INFO     | tap-postgres.public-products | Beginning full_table sync of 'public-products'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.317316Z [info     ] 2025-01-26 18:12:58,317 | INFO     | tap-postgres.public-products | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.329581Z [info     ] 2025-01-26 18:12:58,329 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.012241125106811523, "tags": {"stream": "public-products", "pid": 31501, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.329833Z [info     ] 2025-01-26 18:12:58,329 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "public-products", "pid": 31501, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.329943Z [info     ] 2025-01-26 18:12:58,329 | INFO     | tap-postgres.public-region | Beginning full_table sync of 'public-region'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.330095Z [info     ] 2025-01-26 18:12:58,329 | INFO     | tap-postgres.public-region | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.333597Z [info     ] 2025-01-26 18:12:58,333 | WARNING  | py.warnings          | /home/victor/Desktop/TESTE/code-challenge/.meltano/extractors/tap-postgres/venv/lib/python3.11/site-packages/singer_sdk/connectors/sql.py:1116: SAWarning: Did not recognize type 'bpchar' of column 'region_description' cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.333741Z [info     ]   columns = inspector.get_columns(table_name, schema_name) cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.333830Z [info     ]                                cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.337492Z [info     ] 2025-01-26 18:12:58,337 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.007564544677734375, "tags": {"stream": "public-region", "pid": 31501, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.337692Z [info     ] 2025-01-26 18:12:58,337 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "public-region", "pid": 31501, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.337811Z [info     ] 2025-01-26 18:12:58,337 | INFO     | tap-postgres.public-shippers | Beginning full_table sync of 'public-shippers'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.337901Z [info     ] 2025-01-26 18:12:58,337 | INFO     | tap-postgres.public-shippers | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.346098Z [info     ] 2025-01-26 18:12:58,345 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.008120536804199219, "tags": {"stream": "public-shippers", "pid": 31501, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.346319Z [info     ] 2025-01-26 18:12:58,346 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "public-shippers", "pid": 31501, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.346413Z [info     ] 2025-01-26 18:12:58,346 | INFO     | tap-postgres.public-suppliers | Beginning full_table sync of 'public-suppliers'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.346520Z [info     ] 2025-01-26 18:12:58,346 | INFO     | tap-postgres.public-suppliers | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.356283Z [info     ] 2025-01-26 18:12:58,356 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.009663820266723633, "tags": {"stream": "public-suppliers", "pid": 31501, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.356534Z [info     ] 2025-01-26 18:12:58,356 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "public-suppliers", "pid": 31501, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.356671Z [info     ] 2025-01-26 18:12:58,356 | INFO     | tap-postgres.public-territories | Beginning full_table sync of 'public-territories'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.356803Z [info     ] 2025-01-26 18:12:58,356 | INFO     | tap-postgres.public-territories | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.357431Z [info     ] 2025-01-26 18:12:58,357 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.357586Z [info     ] 2025-01-26 18:12:58,357 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.357701Z [info     ] 2025-01-26 18:12:58,357 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.357815Z [info     ] 2025-01-26 18:12:58,357 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.360773Z [info     ] 2025-01-26 18:12:58,360 | WARNING  | py.warnings          | /home/victor/Desktop/TESTE/code-challenge/.meltano/extractors/tap-postgres/venv/lib/python3.11/site-packages/singer_sdk/connectors/sql.py:1116: SAWarning: Did not recognize type 'bpchar' of column 'territory_description' cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.360936Z [info     ]   columns = inspector.get_columns(table_name, schema_name) cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.361055Z [info     ]                                cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.361184Z [info     ] 2025-01-26 18:12:58,360 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.365900Z [info     ] 2025-01-26 18:12:58,365 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.366088Z [info     ] 2025-01-26 18:12:58,365 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.366207Z [info     ] 2025-01-26 18:12:58,365 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.366306Z [info     ] 2025-01-26 18:12:58,365 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.366928Z [info     ] 2025-01-26 18:12:58,366 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.010244369506835938, "tags": {"stream": "public-territories", "pid": 31501, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.367076Z [info     ] 2025-01-26 18:12:58,366 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "public-territories", "pid": 31501, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.367172Z [info     ] 2025-01-26 18:12:58,366 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.367295Z [info     ] 2025-01-26 18:12:58,367 | INFO     | tap-postgres.public-us_states | Beginning full_table sync of 'public-us_states'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.367407Z [info     ] 2025-01-26 18:12:58,367 | INFO     | tap-postgres.public-us_states | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.367502Z [info     ] 2025-01-26 18:12:58,367 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.367595Z [info     ] 2025-01-26 18:12:58,367 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.367712Z [info     ] 2025-01-26 18:12:58,367 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.367811Z [info     ] 2025-01-26 18:12:58,367 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.368631Z [info     ] 2025-01-26 18:12:58,368 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.368937Z [info     ] 2025-01-26 18:12:58,368 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.369066Z [info     ] 2025-01-26 18:12:58,368 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.369154Z [info     ] 2025-01-26 18:12:58,368 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.369237Z [info     ] 2025-01-26 18:12:58,369 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.372930Z [info     ] 2025-01-26 18:12:58,372 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.375453Z [info     ] 2025-01-26 18:12:58,375 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.375727Z [info     ] 2025-01-26 18:12:58,375 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.375872Z [info     ] 2025-01-26 18:12:58,375 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.376001Z [info     ] 2025-01-26 18:12:58,375 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.376898Z [info     ] 2025-01-26 18:12:58,376 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.378391Z [info     ] 2025-01-26 18:12:58,378 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.011027336120605469, "tags": {"stream": "public-us_states", "pid": 31501, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.378581Z [info     ] 2025-01-26 18:12:58,378 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "public-us_states", "pid": 31501, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=tap-postgres
2025-01-26T21:12:58.378795Z [info     ] 2025-01-26 18:12:58,378 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.378966Z [info     ] 2025-01-26 18:12:58,378 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.379111Z [info     ] 2025-01-26 18:12:58,378 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.379257Z [info     ] 2025-01-26 18:12:58,378 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.380347Z [info     ] 2025-01-26 18:12:58,380 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.474354Z [info     ] 2025-01-26 18:12:58,474 | INFO     | target-csv           | Target 'target-csv' completed reading 1234 lines of input (13 schemas, 1207 records, 0 batch manifests, 14 state messages). cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.474567Z [info     ] 2025-01-26 18:12:58,474 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.474698Z [info     ] 2025-01-26 18:12:58,474 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 8 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.474936Z [info     ] 2025-01-26 18:12:58,474 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0003998279571533203, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.475069Z [info     ] 2025-01-26 18:12:58,475 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.475181Z [info     ] 2025-01-26 18:12:58,475 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 91 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.475585Z [info     ] 2025-01-26 18:12:58,475 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0006003379821777344, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.475722Z [info     ] 2025-01-26 18:12:58,475 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.475836Z [info     ] 2025-01-26 18:12:58,475 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 49 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.475980Z [info     ] 2025-01-26 18:12:58,475 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0002758502960205078, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.476131Z [info     ] 2025-01-26 18:12:58,475 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.476246Z [info     ] 2025-01-26 18:12:58,475 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 9 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.476366Z [info     ] 2025-01-26 18:12:58,476 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00029969215393066406, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
